8439, 2004-02-09 00:00:00, 899.525
8440, 2004-02-10 00:00:00, 871.703
8441, 2004-02-11 00:00:00, 844.741
8442, 2004-02-12 00:00:00, 818.614
8443, 2004-02-13 00:00:00, 793.294
8444, 2004-02-14 00:00:00, 768.758
8445, 2004-02-15 00:00:00, 744.98
8446, 2004-02-16 00:00:00, 721.938
8447, 2004-02-17 00:00:00, 699.609
8448, 2004-02-18 00:00:00, 969.905
8449, 2004-02-19 00:00:00, 4630.18
8450, 2004-02-20 00:00:00, 4266.06
8451, 2004-02-21 00:00:00, 3923.16
8452, 2004-02-22 00:00:00, 3600.4
8453, 2004-02-23 00:00:00, 3296.7
8454, 2004-02-24 00:00:00, 3011.07
8455, 2004-02-25 00:00:00, 2886.18
8456, 2004-02-26 00:00:00, 2796.92
8457, 2004-02-27 00:00:00, 2710.41
8458, 2004-02-28 00:00:00, 2626.58
8459, 2004-02-29 00:00:00, 2545.34
8460, 2004-03-01 00:00:00, 2466.61
8461, 2004-03-02 00:00:00, 2390.32
8462, 2004-03-03 00:00:00, 2316.39
8463, 2004-03-04 00:00:00, 2244.74
8464, 2004-03-05 00:00:00, 2175.31
8465, 2004-03-06 00:00:00, 2108.03
8466, 2004-03-07 00:00:00, 2042.83
8467, 2004-03-08 00:00:00, 1979.65
8468, 2004-03-09 00:00:00, 2143.91
8469, 2004-03-10 00:00:00, 2465.07
8470, 2004-03-11 00:00:00, 2386.25
8471, 2004-03-12 00:00:00, 2442.08
8472, 2004-03-13 00:00:00, 2546.75
8473, 2004-03-14 00:00:00, 2683.21
8474, 2004-03-15 00:00:00, 2707.98
8475, 2004-03-16 00:00:00, 2696.22
8476, 2004-03-17 00:00:00, 2823.08
8477, 2004-03-18 00:00:00, 3054.37
8478, 2004-03-19 00:00:00, 3653.76
8479, 2004-03-20 00:00:00, 4662.45
8480, 2004-03-21 00:00:00, 5944.46
8481, 2004-03-22 00:00:00, 7328.92
8482, 2004-03-23 00:00:00, 8972.25
8483, 2004-03-24 00:00:00, 10152
8484, 2004-03-25 00:00:00, 10824.8
8485, 2004-03-26 00:00:00, 12051.6
8486, 2004-03-27 00:00:00, 11406.4
8487, 2004-03-28 00:00:00, 10793.3
8488, 2004-03-29 00:00:00, 10211
8489, 2004-03-30 00:00:00, 10373.9
8490, 2004-03-31 00:00:00, 11165.8
8491, 2004-04-01 00:00:00, 12316.3
8492, 2004-04-02 00:00:00, 13888.8
8493, 2004-04-03 00:00:00, 13931.1
8494, 2004-04-04 00:00:00, 14012.6
8495, 2004-04-05 00:00:00, 14656.6
8496, 2004-04-06 00:00:00, 16195.7
8497, 2004-04-07 00:00:00, 16971
8498, 2004-04-08 00:00:00, 27674.9
8499, 2004-04-09 00:00:00, 34693.1
8500, 2004-04-10 00:00:00, 29035
8501, 2004-04-11 00:00:00, 24228.6
8502, 2004-04-12 00:00:00, 23441
8503, 2004-04-13 00:00:00, 22571.4
8504, 2004-04-14 00:00:00, 23153.6
8505, 2004-04-15 00:00:00, 22104.2
8506, 2004-04-16 00:00:00, 20862.6
8507, 2004-04-17 00:00:00, 20973.6
8508, 2004-04-18 00:00:00, 27482.1
8509, 2004-04-19 00:00:00, 23020.8
8510, 2004-04-20 00:00:00, 21054.4
8511, 2004-04-21 00:00:00, 20058.2
8512, 2004-04-22 00:00:00, 23582.9
8513, 2004-04-23 00:00:00, 21741.2
8514, 2004-04-24 00:00:00, 21171.3
8515, 2004-04-25 00:00:00, 20726.5
8516, 2004-04-26 00:00:00, 20466.1
8517, 2004-04-27 00:00:00, 20963.3
8518, 2004-04-28 00:00:00, 21875.8
8519, 2004-04-29 00:00:00, 39993.7
8520, 2004-04-30 00:00:00, 33804.4
8521, 2004-05-01 00:00:00, 29716.7
8522, 2004-05-02 00:00:00, 28805.7
8523, 2004-05-03 00:00:00, 30243.5
8524, 2004-05-04 00:00:00, 32560
8525, 2004-05-05 00:00:00, 35067.2
8526, 2004-05-06 00:00:00, 37705.4
8527, 2004-05-07 00:00:00, 39600.2
8528, 2004-05-08 00:00:00, 40615.9
8529, 2004-05-09 00:00:00, 40653.6
8530, 2004-05-10 00:00:00, 39614.1
8531, 2004-05-11 00:00:00, 39831.1
8532, 2004-05-12 00:00:00, 57070.2
8533, 2004-05-13 00:00:00, 48457
8534, 2004-05-14 00:00:00, 46487.8
8535, 2004-05-15 00:00:00, 41866.5
8536, 2004-05-16 00:00:00, 39542.2
8537, 2004-05-17 00:00:00, 37129.7
8538, 2004-05-18 00:00:00, 36662.1
8539, 2004-05-19 00:00:00, 35413.6
8540, 2004-05-20 00:00:00, 34318.3
8541, 2004-05-21 00:00:00, 34143.7
8542, 2004-05-22 00:00:00, 40513.6
8543, 2004-05-23 00:00:00, 72789
8544, 2004-05-24 00:00:00, 76578.3
8545, 2004-05-25 00:00:00, 66603.2
8546, 2004-05-26 00:00:00, 58484.4
8547, 2004-05-27 00:00:00, 64120.2
8548, 2004-05-28 00:00:00, 69611.4
8549, 2004-05-29 00:00:00, 154004
8550, 2004-05-30 00:00:00, 134371
8551, 2004-05-31 00:00:00, 114638
8552, 2004-06-01 00:00:00, 101090
8553, 2004-06-02 00:00:00, 91863.9
8554, 2004-06-03 00:00:00, 85922.5
8555, 2004-06-04 00:00:00, 82898.5
8556, 2004-06-05 00:00:00, 80278.9
8557, 2004-06-06 00:00:00, 77625.9
8558, 2004-06-07 00:00:00, 74968.6
8559, 2004-06-08 00:00:00, 71590.4
8560, 2004-06-09 00:00:00, 70138.8
8561, 2004-06-10 00:00:00, 84210.3
8562, 2004-06-11 00:00:00, 105326
8563, 2004-06-12 00:00:00, 93061
8564, 2004-06-13 00:00:00, 84022.8
8565, 2004-06-14 00:00:00, 78407
8566, 2004-06-15 00:00:00, 73864.6
8567, 2004-06-16 00:00:00, 69328.6
8568, 2004-06-17 00:00:00, 64748.4
8569, 2004-06-18 00:00:00, 61814.1
8570, 2004-06-19 00:00:00, 58746.6
8571, 2004-06-20 00:00:00, 57204.8
8572, 2004-06-21 00:00:00, 65619.1
8573, 2004-06-22 00:00:00, 61282.3
8574, 2004-06-23 00:00:00, 59397.1
8575, 2004-06-24 00:00:00, 59416.8
8576, 2004-06-25 00:00:00, 60182
8577, 2004-06-26 00:00:00, 60095.2
8578, 2004-06-27 00:00:00, 63571.3
8579, 2004-06-28 00:00:00, 68384.8
8580, 2004-06-29 00:00:00, 66725.8
8581, 2004-06-30 00:00:00, 64544.9
8582, 2004-07-01 00:00:00, 63191.6
8583, 2004-07-02 00:00:00, 62952.6
8584, 2004-07-03 00:00:00, 62418.5
8585, 2004-07-04 00:00:00, 64693.9
8586, 2004-07-05 00:00:00, 67901.3
8587, 2004-07-06 00:00:00, 65305.7
8588, 2004-07-07 00:00:00, 66759.8
8589, 2004-07-08 00:00:00, 73315.6
8590, 2004-07-09 00:00:00, 70779.4
8591, 2004-07-10 00:00:00, 70492.4
8592, 2004-07-11 00:00:00, 70390.9
8593, 2004-07-12 00:00:00, 70794.4
8594, 2004-07-13 00:00:00, 71464.2
8595, 2004-07-14 00:00:00, 73694.5
8596, 2004-07-15 00:00:00, 76066.9
8597, 2004-07-16 00:00:00, 65875.6
8598, 2004-07-17 00:00:00, 56180.4
8599, 2004-07-18 00:00:00, 47867.9
8600, 2004-07-19 00:00:00, 41042.5
8601, 2004-07-20 00:00:00, 35562
8602, 2004-07-21 00:00:00, 30919.8
8603, 2004-07-22 00:00:00, 26335.6
8604, 2004-07-23 00:00:00, 24180.8
8605, 2004-07-24 00:00:00, 23087.5
8606, 2004-07-25 00:00:00, 22043.6
8607, 2004-07-26 00:00:00, 21284.8
8608, 2004-07-27 00:00:00, 21357.7
8609, 2004-07-28 00:00:00, 20392
8610, 2004-07-29 00:00:00, 19470
8611, 2004-07-30 00:00:00, 18589.6
8612, 2004-07-31 00:00:00, 17749
8613, 2004-08-01 00:00:00, 16946.4
8614, 2004-08-02 00:00:00, 16180
8615, 2004-08-03 00:00:00, 16813.6
8616, 2004-08-04 00:00:00, 16312.8
8617, 2004-08-05 00:00:00, 15577.6
8618, 2004-08-06 00:00:00, 14873.3
8619, 2004-08-07 00:00:00, 14420.4
8620, 2004-08-08 00:00:00, 14126.7
8621, 2004-08-09 00:00:00, 13743.9
8622, 2004-08-10 00:00:00, 13122.4
8623, 2004-08-11 00:00:00, 12529
8624, 2004-08-12 00:00:00, 12028.3
8625, 2004-08-13 00:00:00, 11656.2
8626, 2004-08-14 00:00:00, 11295.7
8627, 2004-08-15 00:00:00, 10946.3
8628, 2004-08-16 00:00:00, 10883.6
8629, 2004-08-17 00:00:00, 13298.9
8630, 2004-08-18 00:00:00, 15908.7
8631, 2004-08-19 00:00:00, 20983.6
8632, 2004-08-20 00:00:00, 20019.1
8633, 2004-08-21 00:00:00, 19098.7
8634, 2004-08-22 00:00:00, 18220.4
8635, 2004-08-23 00:00:00, 28807.9
8636, 2004-08-24 00:00:00, 32215
8637, 2004-08-25 00:00:00, 29168
8638, 2004-08-26 00:00:00, 30235.5
8639, 2004-08-27 00:00:00, 39165.1
8640, 2004-08-28 00:00:00, 35321.6
8641, 2004-08-29 00:00:00, 30835.7
8642, 2004-08-30 00:00:00, 26178.1
8643, 2004-08-31 00:00:00, 23635
8644, 2004-09-01 00:00:00, 22556.5
8645, 2004-09-02 00:00:00, 21803.6
8646, 2004-09-03 00:00:00, 39701.7
8647, 2004-09-04 00:00:00, 73731.7
8648, 2004-09-05 00:00:00, 64332.8
8649, 2004-09-06 00:00:00, 55639.9
8650, 2004-09-07 00:00:00, 48922.6
8651, 2004-09-08 00:00:00, 41622.1
8652, 2004-09-09 00:00:00, 35401.4
8653, 2004-09-10 00:00:00, 30101.3
8654, 2004-09-11 00:00:00, 25585.6
8655, 2004-09-12 00:00:00, 23980.8
8656, 2004-09-13 00:00:00, 23742.5
8657, 2004-09-14 00:00:00, 23597.3
8658, 2004-09-15 00:00:00, 22821.9
8659, 2004-09-16 00:00:00, 22057
8660, 2004-09-17 00:00:00, 21054.5
8661, 2004-09-18 00:00:00, 20337.4
8662, 2004-09-19 00:00:00, 19472.8
8663, 2004-09-20 00:00:00, 24654.4
8664, 2004-09-21 00:00:00, 23535.7
8665, 2004-09-22 00:00:00, 22467.5
8666, 2004-09-23 00:00:00, 21463.6
8667, 2004-09-24 00:00:00, 21680.4
8668, 2004-09-25 00:00:00, 21839.2
8669, 2004-09-26 00:00:00, 20848.4
8670, 2004-09-27 00:00:00, 19902.4
8671, 2004-09-28 00:00:00, 18999.3
8672, 2004-09-29 00:00:00, 18137.1
8673, 2004-09-30 00:00:00, 21374.4
8674, 2004-10-01 00:00:00, 20451.1
8675, 2004-10-02 00:00:00, 19523.8
8676, 2004-10-03 00:00:00, 18638.6
8677, 2004-10-04 00:00:00, 18071.5
8678, 2004-10-05 00:00:00, 17252
8679, 2004-10-06 00:00:00, 16469.6
8680, 2004-10-07 00:00:00, 15722.6
8681, 2004-10-08 00:00:00, 15886.1
8682, 2004-10-09 00:00:00, 15165.7
8683, 2004-10-10 00:00:00, 14477.9
8684, 2004-10-11 00:00:00, 15211.9
8685, 2004-10-12 00:00:00, 14522.3
8686, 2004-10-13 00:00:00, 14141.9
8687, 2004-10-14 00:00:00, 13500.7
8688, 2004-10-15 00:00:00, 12888.6
8689, 2004-10-16 00:00:00, 12304.2
8690, 2004-10-17 00:00:00, 11846.8
8691, 2004-10-18 00:00:00, 17700.8
8692, 2004-10-19 00:00:00, 16896.6
8693, 2004-10-20 00:00:00, 16128.7
8694, 2004-10-21 00:00:00, 79678.1
8695, 2004-10-22 00:00:00, 67876.5
8696, 2004-10-23 00:00:00, 57817.9
8697, 2004-10-24 00:00:00, 49245
8698, 2004-10-25 00:00:00, 41938.5
8699, 2004-10-26 00:00:00, 35711.6
8700, 2004-10-27 00:00:00, 43775.2
8701, 2004-10-28 00:00:00, 51993.1
8702, 2004-10-29 00:00:00, 44285.7
8703, 2004-10-30 00:00:00, 37716.8
8704, 2004-10-31 00:00:00, 32118.3
8705, 2004-11-01 00:00:00, 27347.1
8706, 2004-11-02 00:00:00, 24385
8707, 2004-11-03 00:00:00, 23281.3
8708, 2004-11-04 00:00:00, 22313.7
8709, 2004-11-05 00:00:00, 21610.3
8710, 2004-11-06 00:00:00, 21373.1
8711, 2004-11-07 00:00:00, 21227.9
8712, 2004-11-08 00:00:00, 21479.4
8713, 2004-11-09 00:00:00, 21513.2
8714, 2004-11-10 00:00:00, 20802.3
8715, 2004-11-11 00:00:00, 20613.7
8716, 2004-11-12 00:00:00, 19681
8717, 2004-11-13 00:00:00, 18790.5
8718, 2004-11-14 00:00:00, 17940.3
8719, 2004-11-15 00:00:00, 17128.4
8720, 2004-11-16 00:00:00, 16353.3
8721, 2004-11-17 00:00:00, 15727.6
8722, 2004-11-18 00:00:00, 15163.2
8723, 2004-11-19 00:00:00, 14764.3
8724, 2004-11-20 00:00:00, 14096.1
8725, 2004-11-21 00:00:00, 13458.2
8726, 2004-11-22 00:00:00, 12849
8727, 2004-11-23 00:00:00, 12267.5
8728, 2004-11-24 00:00:00, 11845.6
8729, 2004-11-25 00:00:00, 11479.2
8730, 2004-11-26 00:00:00, 11124.2
8731, 2004-11-27 00:00:00, 10780.1
8732, 2004-11-28 00:00:00, 10446.7
8733, 2004-11-29 00:00:00, 10123.6
8734, 2004-11-30 00:00:00, 9810.47
8735, 2004-12-01 00:00:00, 9507.04
8736, 2004-12-02 00:00:00, 9212.99
8737, 2004-12-03 00:00:00, 8928.03
8738, 2004-12-04 00:00:00, 8651.89
8739, 2004-12-05 00:00:00, 8384.29
8740, 2004-12-06 00:00:00, 8124.96
8741, 2004-12-07 00:00:00, 7873.66
8742, 2004-12-08 00:00:00, 7630.13
8743, 2004-12-09 00:00:00, 7394.13
8744, 2004-12-10 00:00:00, 7165.44
8745, 2004-12-11 00:00:00, 8323.38
8746, 2004-12-12 00:00:00, 8274.23
8747, 2004-12-13 00:00:00, 8199.18
8748, 2004-12-14 00:00:00, 7764.71
8749, 2004-12-15 00:00:00, 7524.55
8750, 2004-12-16 00:00:00, 7291.82
8751, 2004-12-17 00:00:00, 7066.29
8752, 2004-12-18 00:00:00, 6847.73
8753, 2004-12-19 00:00:00, 6635.93
8754, 2004-12-20 00:00:00, 6430.68
8755, 2004-12-21 00:00:00, 6231.78
8756, 2004-12-22 00:00:00, 6039.04
8757, 2004-12-23 00:00:00, 5852.25
8758, 2004-12-24 00:00:00, 5671.24
8759, 2004-12-25 00:00:00, 5495.83
8760, 2004-12-26 00:00:00, 5325.85
8761, 2004-12-27 00:00:00, 5161.12
8762, 2004-12-28 00:00:00, 5001.49
8763, 2004-12-29 00:00:00, 4846.79
8764, 2004-12-30 00:00:00, 4696.88
8765, 2004-12-31 00:00:00, 4551.61
8766, 2005-01-01 00:00:00, 4410.83
8767, 2005-01-02 00:00:00, 4274.4
8768, 2005-01-03 00:00:00, 4142.2
8769, 2005-01-04 00:00:00, 4014.08
8770, 2005-01-05 00:00:00, 3889.93
8771, 2005-01-06 00:00:00, 3769.61
8772, 2005-01-07 00:00:00, 3653.02
8773, 2005-01-08 00:00:00, 3540.03
8774, 2005-01-09 00:00:00, 3430.54
8775, 2005-01-10 00:00:00, 3324.43
8776, 2005-01-11 00:00:00, 3221.61
8777, 2005-01-12 00:00:00, 3121.97
8778, 2005-01-13 00:00:00, 3025.41
8779, 2005-01-14 00:00:00, 2931.83
8780, 2005-01-15 00:00:00, 2841.15
8781, 2005-01-16 00:00:00, 2753.27
8782, 2005-01-17 00:00:00, 2668.12
8783, 2005-01-18 00:00:00, 2585.59
8784, 2005-01-19 00:00:00, 2505.62
8785, 2005-01-20 00:00:00, 2428.12
8786, 2005-01-21 00:00:00, 2669.42
8787, 2005-01-22 00:00:00, 2586.85
8788, 2005-01-23 00:00:00, 2506.84
8789, 2005-01-24 00:00:00, 2454.88
8790, 2005-01-25 00:00:00, 2378.95
8791, 2005-01-26 00:00:00, 2305.37
8792, 2005-01-27 00:00:00, 2234.06
8793, 2005-01-28 00:00:00, 2164.96
8794, 2005-01-29 00:00:00, 2098
8795, 2005-01-30 00:00:00, 2033.11
8796, 2005-01-31 00:00:00, 1970.23
8797, 2005-02-01 00:00:00, 1909.29
8798, 2005-02-02 00:00:00, 1850.24
8799, 2005-02-03 00:00:00, 1793.01
8800, 2005-02-04 00:00:00, 1737.55
8801, 2005-02-05 00:00:00, 1683.81
8802, 2005-02-06 00:00:00, 1631.73
8803, 2005-02-07 00:00:00, 1581.26
8804, 2005-02-08 00:00:00, 1532.35
8805, 2005-02-09 00:00:00, 1484.96
8806, 2005-02-10 00:00:00, 1439.03
8807, 2005-02-11 00:00:00, 1394.52
8808, 2005-02-12 00:00:00, 1351.39
8809, 2005-02-13 00:00:00, 1309.59
8810, 2005-02-14 00:00:00, 1269.08
8811, 2005-02-15 00:00:00, 1229.83
8812, 2005-02-16 00:00:00, 1191.79
8813, 2005-02-17 00:00:00, 1154.93
8814, 2005-02-18 00:00:00, 1119.21
8815, 2005-02-19 00:00:00, 1084.59
8816, 2005-02-20 00:00:00, 1051.05
8817, 2005-02-21 00:00:00, 1018.54
8818, 2005-02-22 00:00:00, 987.035
8819, 2005-02-23 00:00:00, 956.506
8820, 2005-02-24 00:00:00, 926.922
8821, 2005-02-25 00:00:00, 898.253
8822, 2005-02-26 00:00:00, 870.47
8823, 2005-02-27 00:00:00, 843.546
8824, 2005-02-28 00:00:00, 817.456
8825, 2005-03-01 00:00:00, 792.172
8826, 2005-03-02 00:00:00, 767.67
8827, 2005-03-03 00:00:00, 743.927
8828, 2005-03-04 00:00:00, 720.917
8829, 2005-03-05 00:00:00, 698.619
8830, 2005-03-06 00:00:00, 677.011
8831, 2005-03-07 00:00:00, 656.072
8832, 2005-03-08 00:00:00, 635.779
8833, 2005-03-09 00:00:00, 683.462
8834, 2005-03-10 00:00:00, 1077.36
8835, 2005-03-11 00:00:00, 1296.01
8836, 2005-03-12 00:00:00, 1516.6
8837, 2005-03-13 00:00:00, 1469.7
8838, 2005-03-14 00:00:00, 1424.24
8839, 2005-03-15 00:00:00, 1380.19
8840, 2005-03-16 00:00:00, 1337.5
8841, 2005-03-17 00:00:00, 1296.13
8842, 2005-03-18 00:00:00, 1256.04
8843, 2005-03-19 00:00:00, 1217.19
8844, 2005-03-20 00:00:00, 2286.94
8845, 2005-03-21 00:00:00, 2031.93
8846, 2005-03-22 00:00:00, 1924.42
8847, 2005-03-23 00:00:00, 1864.9
8848, 2005-03-24 00:00:00, 1807.22
8849, 2005-03-25 00:00:00, 1751.32
8850, 2005-03-26 00:00:00, 1697.16
8851, 2005-03-27 00:00:00, 1644.66
8852, 2005-03-28 00:00:00, 1593.79
8853, 2005-03-29 00:00:00, 1544.5
8854, 2005-03-30 00:00:00, 1496.73
8855, 2005-03-31 00:00:00, 1450.43
8856, 2005-04-01 00:00:00, 1405.57
8857, 2005-04-02 00:00:00, 1362.1
8858, 2005-04-03 00:00:00, 1836.67
8859, 2005-04-04 00:00:00, 2453.11
8860, 2005-04-05 00:00:00, 2242.94
8861, 2005-04-06 00:00:00, 2173.57
8862, 2005-04-07 00:00:00, 2824.17
8863, 2005-04-08 00:00:00, 4463.27
8864, 2005-04-09 00:00:00, 4127.52
8865, 2005-04-10 00:00:00, 3811.07
8866, 2005-04-11 00:00:00, 3552.96
8867, 2005-04-12 00:00:00, 3443.07
8868, 2005-04-13 00:00:00, 3808.69
8869, 2005-04-14 00:00:00, 4353.36
8870, 2005-04-15 00:00:00, 4101.38
8871, 2005-04-16 00:00:00, 4201.89
8872, 2005-04-17 00:00:00, 5200.08
8873, 2005-04-18 00:00:00, 6630.19
8874, 2005-04-19 00:00:00, 7099.39
8875, 2005-04-20 00:00:00, 16205.8
8876, 2005-04-21 00:00:00, 34285.3
8877, 2005-04-22 00:00:00, 31808.3
8878, 2005-04-23 00:00:00, 31965.3
8879, 2005-04-24 00:00:00, 30273.5
8880, 2005-04-25 00:00:00, 65118.4
8881, 2005-04-26 00:00:00, 62514.3
8882, 2005-04-27 00:00:00, 56226.4
8883, 2005-04-28 00:00:00, 89254.6
8884, 2005-04-29 00:00:00, 75437.5
8885, 2005-04-30 00:00:00, 63679.5
8886, 2005-05-01 00:00:00, 66380.8
8887, 2005-05-02 00:00:00, 57842
8888, 2005-05-03 00:00:00, 51312.6
8889, 2005-05-04 00:00:00, 48187.8
8890, 2005-05-05 00:00:00, 45398.6
8891, 2005-05-06 00:00:00, 49680.1
8892, 2005-05-07 00:00:00, 59545.2
8893, 2005-05-08 00:00:00, 73465.6
8894, 2005-05-09 00:00:00, 69415.2
8895, 2005-05-10 00:00:00, 80533.4
8896, 2005-05-11 00:00:00, 92962.5
8897, 2005-05-12 00:00:00, 92267.1
8898, 2005-05-13 00:00:00, 84063.2
8899, 2005-05-14 00:00:00, 74108.7
8900, 2005-05-15 00:00:00, 67399.8
8901, 2005-05-16 00:00:00, 68056.5
8902, 2005-05-17 00:00:00, 69165.1
8903, 2005-05-18 00:00:00, 74486.6
8904, 2005-05-19 00:00:00, 68593.5
8905, 2005-05-20 00:00:00, 65648.6
8906, 2005-05-21 00:00:00, 63379
8907, 2005-05-22 00:00:00, 59070
8908, 2005-05-23 00:00:00, 56953.3
8909, 2005-05-24 00:00:00, 55091
8910, 2005-05-25 00:00:00, 51362.9
8911, 2005-05-26 00:00:00, 47692.9
8912, 2005-05-27 00:00:00, 45604.9
8913, 2005-05-28 00:00:00, 44903.1
8914, 2005-05-29 00:00:00, 45188.6
8915, 2005-05-30 00:00:00, 56884.9
8916, 2005-05-31 00:00:00, 65689.2
8917, 2005-06-01 00:00:00, 67211.4
8918, 2005-06-02 00:00:00, 87120.4
8919, 2005-06-03 00:00:00, 76037.1
8920, 2005-06-04 00:00:00, 67772.8
8921, 2005-06-05 00:00:00, 61834.7
8922, 2005-06-06 00:00:00, 65360.2
8923, 2005-06-07 00:00:00, 78921.1
8924, 2005-06-08 00:00:00, 67090.4
8925, 2005-06-09 00:00:00, 63105.5
8926, 2005-06-10 00:00:00, 55840.1
8927, 2005-06-11 00:00:00, 50969.8
8928, 2005-06-12 00:00:00, 71350.1
8929, 2005-06-13 00:00:00, 70008.1
8930, 2005-06-14 00:00:00, 62670.9
8931, 2005-06-15 00:00:00, 59851.4
8932, 2005-06-16 00:00:00, 59743.7
8933, 2005-06-17 00:00:00, 60054
8934, 2005-06-18 00:00:00, 57796.3
8935, 2005-06-19 00:00:00, 54536.8
8936, 2005-06-20 00:00:00, 54608.4
8937, 2005-06-21 00:00:00, 56738.5
8938, 2005-06-22 00:00:00, 59592.2
8939, 2005-06-23 00:00:00, 61118.8
8940, 2005-06-24 00:00:00, 61113.5
8941, 2005-06-25 00:00:00, 60905.8
8942, 2005-06-26 00:00:00, 61326.9
8943, 2005-06-27 00:00:00, 59587
8944, 2005-06-28 00:00:00, 59314.8
8945, 2005-06-29 00:00:00, 60394.9
8946, 2005-06-30 00:00:00, 56863.8
8947, 2005-07-01 00:00:00, 55533.9
8948, 2005-07-02 00:00:00, 56284.1
8949, 2005-07-03 00:00:00, 57393.4
8950, 2005-07-04 00:00:00, 56259.4
8951, 2005-07-05 00:00:00, 56352.9
8952, 2005-07-06 00:00:00, 58249.2
8953, 2005-07-07 00:00:00, 60973.6
8954, 2005-07-08 00:00:00, 63503.4
8955, 2005-07-09 00:00:00, 66094.2
8956, 2005-07-10 00:00:00, 67950.5
8957, 2005-07-11 00:00:00, 67627.1
8958, 2005-07-12 00:00:00, 67167.5
8959, 2005-07-13 00:00:00, 69202
8960, 2005-07-14 00:00:00, 72726.8
8961, 2005-07-15 00:00:00, 74783.9
8962, 2005-07-16 00:00:00, 76831.6
8963, 2005-07-17 00:00:00, 78679.7
8964, 2005-07-18 00:00:00, 76036
8965, 2005-07-19 00:00:00, 74144.6
8966, 2005-07-20 00:00:00, 75156.9
8967, 2005-07-21 00:00:00, 77172.1
8968, 2005-07-22 00:00:00, 79129.5
8969, 2005-07-23 00:00:00, 83065.7
8970, 2005-07-24 00:00:00, 81821
8971, 2005-07-25 00:00:00, 81199.8
8972, 2005-07-26 00:00:00, 82139.8
8973, 2005-07-27 00:00:00, 78000.9
8974, 2005-07-28 00:00:00, 75743.3
8975, 2005-07-29 00:00:00, 75608
8976, 2005-07-30 00:00:00, 76217.6
8977, 2005-07-31 00:00:00, 76129
8978, 2005-08-01 00:00:00, 76460.6
8979, 2005-08-02 00:00:00, 75753.9
8980, 2005-08-03 00:00:00, 82700.2
8981, 2005-08-04 00:00:00, 80266.9
8982, 2005-08-05 00:00:00, 79051.2
8983, 2005-08-06 00:00:00, 78302.3
8984, 2005-08-07 00:00:00, 69409.2
8985, 2005-08-08 00:00:00, 59138.9
8986, 2005-08-09 00:00:00, 50385.1
8987, 2005-08-10 00:00:00, 42928.2
8988, 2005-08-11 00:00:00, 38127.9
8989, 2005-08-12 00:00:00, 33986.5
8990, 2005-08-13 00:00:00, 30482.5
8991, 2005-08-14 00:00:00, 25961.5
8992, 2005-08-15 00:00:00, 24076.3
8993, 2005-08-16 00:00:00, 23714.3
8994, 2005-08-17 00:00:00, 28940.9
8995, 2005-08-18 00:00:00, 29298.4
8996, 2005-08-19 00:00:00, 35977.2
8997, 2005-08-20 00:00:00, 30649.2
8998, 2005-08-21 00:00:00, 26108.1
8999, 2005-08-22 00:00:00, 24140.4
9000, 2005-08-23 00:00:00, 23049.3
9001, 2005-08-24 00:00:00, 22007.5
9002, 2005-08-25 00:00:00, 21012.7
9003, 2005-08-26 00:00:00, 20062.8
9004, 2005-08-27 00:00:00, 19155.9
9005, 2005-08-28 00:00:00, 18540.5
9006, 2005-08-29 00:00:00, 17702.4
9007, 2005-08-30 00:00:00, 16902.1
9008, 2005-08-31 00:00:00, 16138
9009, 2005-09-01 00:00:00, 15408.4
9010, 2005-09-02 00:00:00, 14711.7
9011, 2005-09-03 00:00:00, 14337.2
9012, 2005-09-04 00:00:00, 13689
9013, 2005-09-05 00:00:00, 13082
9014, 2005-09-06 00:00:00, 12490.5
9015, 2005-09-07 00:00:00, 12004.2
9016, 2005-09-08 00:00:00, 11632.9
9017, 2005-09-09 00:00:00, 11273.1
9018, 2005-09-10 00:00:00, 11586
9019, 2005-09-11 00:00:00, 12835.6
9020, 2005-09-12 00:00:00, 12474.1
9021, 2005-09-13 00:00:00, 14882
9022, 2005-09-14 00:00:00, 14198.2
9023, 2005-09-15 00:00:00, 13799.4
9024, 2005-09-16 00:00:00, 13165.2
9025, 2005-09-17 00:00:00, 13166.6
9026, 2005-09-18 00:00:00, 12892.2
9027, 2005-09-19 00:00:00, 12300
9028, 2005-09-20 00:00:00, 12019.8
9029, 2005-09-21 00:00:00, 11521.2
9030, 2005-09-22 00:00:00, 12123.7
9031, 2005-09-23 00:00:00, 11566.5
9032, 2005-09-24 00:00:00, 11883.8
9033, 2005-09-25 00:00:00, 11423.2
9034, 2005-09-26 00:00:00, 11069.9
9035, 2005-09-27 00:00:00, 10727.5
9036, 2005-09-28 00:00:00, 10402.3
9037, 2005-09-29 00:00:00, 10080.5
9038, 2005-09-30 00:00:00, 9942.65
9039, 2005-10-01 00:00:00, 9635.13
9040, 2005-10-02 00:00:00, 9337.12
9041, 2005-10-03 00:00:00, 10140.6
9042, 2005-10-04 00:00:00, 17998.8
9043, 2005-10-05 00:00:00, 17147.8
9044, 2005-10-06 00:00:00, 16336.5
9045, 2005-10-07 00:00:00, 16342.4
9046, 2005-10-08 00:00:00, 17090.3
9047, 2005-10-09 00:00:00, 17761.2
9048, 2005-10-10 00:00:00, 17457.6
9049, 2005-10-11 00:00:00, 17019
9050, 2005-10-12 00:00:00, 16655.9
9051, 2005-10-13 00:00:00, 16301.3
9052, 2005-10-14 00:00:00, 15536.5
